0	1925	2.16268	1.38125e+06
0	1927	2.1793	1.38357e+06
0	1929	2.16017	1.38533e+06
0	1930	2.0631	1.38588e+06
0	1931	2.18157	1.38588e+06
0	1933	2.16399	1.38592e+06
0	1935	2.1761	1.38803e+06
0	1937	2.17952	1.38982e+06
0	1938	2.34994	1.392e+06
0	1939	2.15404	1.392e+06
0	1941	2.17961	1.3921e+06
0	1943	2.16593	1.39484e+06
0	1945	2.15586	1.39531e+06
0	1947	2.16025	1.3977e+06
0	1949	2.14986	1.40039e+06
0	1951	2.17893	1.40206e+06
0	1955	2.17265	1.40615e+06
0	1959	2.18645	1.41024e+06
0	1961	2.17188	1.41148e+06
0	1962	2.16896	1.41273e+06
0	1963	2.16146	1.41273e+06
0	1967	2.17337	1.41561e+06
0	1969	2.15784	1.41712e+06
0	1973	2.17178	1.41939e+06
0	1975	2.15356	1.42029e+06
0	1977	2.18582	1.42079e+06
0	1979	2.21414	1.4223e+06
0	1980	2.49905	1.42283e+06
0	1981	2.15862	1.42283e+06
0	1983	2.18376	1.42303e+06
0	1985	2.15304	1.4233e+06
0	1987	2.17114	1.42827e+06
0	1993	2.15544	1.43355e+06
0	1995	2.20863	1.43651e+06
0	1997	2.16203	1.43657e+06
0	1999	2.18363	1.43999e+06
0	2001	2.16238	1.44072e+06
0	2003	2.18185	1.44257e+06
0	2006	2.24486	1.44577e+06
0	2007	2.14562	1.44577e+06
0	2009	2.16347	1.4462e+06
0	2010	2.22373	1.44809e+06
0	2011	2.16536	1.44809e+06
0	2013	2.15219	1.45245e+06
0	2014	1.947	1.45261e+06
0	2015	2.1554	1.45261e+06
0	2017	2.17127	1.4531e+06
0	2019	2.17668	1.45319e+06
0	2021	2.15927	1.45372e+06
0	2023	2.18689	1.45384e+06
0	2025	2.14232	1.45407e+06
0	2027	2.16683	1.4561e+06
0	2028	2.24039	1.45671e+06
0	2029	2.16598	1.45671e+06
0	2031	2.1952	1.45744e+06
0	2033	2.16182	1.46029e+06
0	2035	2.16255	1.46162e+06
0	2037	2.21313	1.46276e+06
0	2039	2.14917	1.4634e+06
0	2041	2.15971	1.46644e+06
0	2043	2.14564	1.46771e+06
0	2045	2.1653	1.46777e+06
0	2047	2.12154	1.4687e+06
0	2049	2.16827	1.46927e+06
0	2051	2.14727	1.46944e+06
0	2053	2.15352	1.46961e+06
0	2055	2.14547	1.4746e+06
0	2057	2.15295	1.47696e+06
0	2059	2.15931	1.47843e+06
0	2061	2.18153	1.47853e+06
0	2063	2.17708	1.48323e+06
0	2065	2.17314	1.4841e+06
0	2067	2.18101	1.48777e+06
0	2069	2.15293	1.48878e+06
0	2071	2.18607	1.49072e+06
0	2073	2.16356	1.4922e+06
0	2075	2.17311	1.49297e+06
0	2077	2.17085	1.4938e+06
0	2079	2.17475	1.49384e+06
0	2081	2.16325	1.49942e+06
0	2083	2.17423	1.49959e+06
0	2085	2.14449	1.50034e+06
0	2086	2.40676	1.50195e+06
0	2087	2.16366	1.50195e+06
0	2089	2.16678	1.50802e+06
0	2091	2.15896	1.50878e+06
0	2093	2.18477	1.50885e+06
0	2095	2.15703	1.51014e+06
0	2097	2.1539	1.51044e+06
0	2101	2.17467	1.51095e+06
0	2103	2.18411	1.5119e+06
0	2104	2.04567	1.51561e+06
0	2105	2.1498	1.51561e+06
0	2107	2.15124	1.51733e+06
0	2109	2.22867	1.51916e+06
0	2110	2.44557	1.51936e+06
0	2111	2.16301	1.51936e+06
0	2113	2.1614	1.52071e+06
0	2115	2.13634	1.52171e+06
0	2119	2.16971	1.52398e+06
0	2121	2.16172	1.52635e+06
0	2123	2.19318	1.52645e+06
0	2125	2.15283	1.52714e+06
0	2127	2.18191	1.52737e+06
0	2130	2.40859	1.5301e+06
0	2131	2.14741	1.5301e+06
0	2133	2.17812	1.53061e+06
0	2135	2.14775	1.53184e+06
0	2139	2.16605	1.53471e+06
0	2141	2.15759	1.53526e+06
0	2143	2.17037	1.53575e+06
0	2147	2.14833	1.53874e+06
0	2149	2.15606	1.54006e+06
0	2151	2.18392	1.54042e+06
0	2153	2.17553	1.54133e+06
0	2155	2.14508	1.54189e+06
0	2157	2.16144	1.54322e+06
0	2162	2.21423	1.55552e+06
0	2163	2.15515	1.55552e+06
0	2165	2.17905	1.55602e+06
0	2166	1.98967	1.55936e+06
0	2167	2.14563	1.55936e+06
0	2173	2.15279	1.5651e+06
0	2175	2.18704	1.5679e+06
0	2177	2.1449	1.56863e+06
0	2179	2.14687	1.56895e+06
0	2181	2.16362	1.56964e+06
0	2182	2.25614	1.57065e+06
0	2183	2.16675	1.57065e+06
0	2184	2.15118	1.57132e+06
0	2185	2.15376	1.57132e+06
0	2189	2.16392	1.57383e+06
0	2191	2.14559	1.57512e+06
0	2193	2.17295	1.57542e+06
0	2195	2.14927	1.57635e+06
0	2197	2.15708	1.58196e+06
0	2199	2.16703	1.58507e+06
0	2201	2.16027	1.58651e+06
0	2203	2.15714	1.58813e+06
0	2205	2.15071	1.58835e+06
0	2207	2.20614	1.58967e+06
0	2209	2.1381	1.5919e+06
0	2211	2.1382	1.59231e+06
0	2213	2.17063	1.59387e+06
0	2215	2.13984	1.59575e+06
0	2217	2.1723	1.59616e+06
0	2219	2.15687	1.59994e+06
0	2221	2.17986	1.60118e+06
0	2223	2.15596	1.60145e+06
0	2227	2.17643	1.60225e+06
0	2228	2.20131	1.60586e+06
0	2233	2.14927	1.61058e+06
0	2235	2.1603	1.61124e+06
0	2237	2.15883	1.61249e+06
0	2239	2.19117	1.61309e+06
0	2241	2.16464	1.61599e+06
0	2243	2.17592	1.61676e+06
0	2245	2.16594	1.61886e+06
0	2247	2.14831	1.61991e+06
0	2249	2.16076	1.62041e+06
0	2251	2.21951	1.62615e+06
0	2255	2.17119	1.62782e+06
0	2259	2.16464	1.63165e+06
0	2261	2.15566	1.63258e+06
0	2263	2.15335	1.6353e+06
0	2265	2.15288	1.63613e+06
0	2266	2.16086	1.63645e+06
0	2267	2.15649	1.63645e+06
0	2269	2.1828	1.64425e+06
0	2270	2.16227	1.64554e+06
0	2271	2.16856	1.64554e+06
0	2273	2.17419	1.64595e+06
0	2275	2.17723	1.64799e+06
0	2276	2.03959	1.64871e+06
0	2277	2.15326	1.64871e+06
0	2279	2.14987	1.64997e+06
0	2280	1.94875	1.65042e+06
0	2281	2.15215	1.65042e+06
0	2285	2.17436	1.65103e+06
0	2287	2.19604	1.65242e+06
0	2288	2.42832	1.65658e+06
0	2289	2.14337	1.65658e+06
0	2291	2.13624	1.66132e+06
0	2294	1.9687	1.66923e+06
0	2295	2.16346	1.66923e+06
0	2297	2.16199	1.67005e+06
0	2299	2.14756	1.67112e+06
0	2301	2.15961	1.67479e+06
0	2303	2.18962	1.67505e+06
0	2304	2.15844	1.67969e+06
0	2305	2.13899	1.67969e+06
0	2306	2.1132	1.68074e+06
0	2307	2.16088	1.68074e+06
0	2309	2.21323	1.68268e+06
0	2312	2.11192	1.68483e+06
0	2313	2.17302	1.68483e+06
0	2315	2.14408	1.68633e+06
0	2316	2.05052	1.68752e+06
0	2317	2.16968	1.68752e+06
0	2319	2.22382	1.68796e+06
0	2321	2.17289	1.68968e+06
0	2322	2.18557	1.69209e+06
0	2323	2.17012	1.69209e+06
0	2325	2.17135	1.69397e+06
0	2326	2.37943	1.69403e+06
0	2327	2.14894	1.69403e+06
0	2328	2.31126	1.69413e+06
0	2329	2.16056	1.69413e+06
0	2331	2.21694	1.69479e+06
0	2332	2.36027	1.69575e+06
0	2333	2.15227	1.69575e+06
0	2335	2.15408	1.69809e+06
0	2339	2.15534	1.7015e+06
0	2343	2.17982	1.70425e+06
0	2345	2.16664	1.70622e+06
0	2347	2.16402	1.70656e+06
0	2349	2.1846	1.7081e+06
0	2351	2.15555	1.7099e+06
0	2353	2.2076	1.71172e+06
0	2355	2.16513	1.71292e+06
0	2356	2.367	1.71357e+06
0	2357	2.16023	1.71357e+06
0	2359	2.14874	1.71513e+06
0	2363	2.17974	1.71581e+06
0	2365	2.18847	1.7169e+06
0	2367	2.17664	1.71932e+06
0	2369	2.14244	1.72009e+06
0	2371	2.14126	1.72012e+06
0	2375	2.16652	1.72167e+06
0	2377	2.15118	1.72405e+06
0	2379	2.15458	1.72463e+06
0	2381	2.16074	1.72498e+06
0	2383	2.15555	1.72544e+06
0	2387	2.17109	1.7269e+06
0	2389	2.17019	1.72878e+06
0	2391	2.14166	1.72966e+06
0	2393	2.16144	1.73018e+06
0	2395	2.15723	1.73256e+06
0	2397	2.14755	1.73458e+06
0	2399	2.18966	1.73621e+06
0	2401	2.1711	1.73711e+06
0	2403	2.15912	1.74012e+06
0	2405	2.19421	1.74051e+06
0	2407	2.15771	1.74651e+06
0	2409	2.16596	1.74679e+06
0	2411	2.16201	1.74685e+06
0	2413	2.17472	1.74795e+06
0	2415	2.22354	1.74996e+06
0	2416	2.45252	1.74997e+06
0	2417	2.15292	1.74997e+06
0	2419	2.13054	1.75007e+06
0	2421	2.14895	1.7503e+06
0	2423	2.17033	1.75033e+06
0	2425	2.19035	1.75052e+06
0	2427	2.15465	1.75126e+06
0	2429	2.14622	1.75371e+06
0	2433	2.15595	1.75729e+06
0	2435	2.14054	1.75866e+06
0	2437	2.15745	1.76156e+06
0	2439	2.16477	1.76662e+06
0	2441	2.16092	1.76737e+06
0	2443	2.16074	1.76941e+06
0	2444	1.96087	1.77019e+06
0	2445	2.16143	1.77019e+06
0	2447	2.15486	1.77032e+06
0	2449	2.14086	1.77075e+06
0	2451	2.16708	1.77306e+06
0	2453	2.1901	1.77403e+06
0	2455	2.15762	1.77497e+06
0	2457	2.14911	1.77538e+06
0	2459	2.10272	1.77754e+06
0	2461	2.14031	1.77848e+06
0	2464	2.43659	1.78009e+06
0	2465	2.13446	1.78009e+06
0	2467	2.16594	1.78277e+06
0	2469	2.17575	1.78294e+06
0	2471	2.18104	1.78358e+06
0	2473	2.22852	1.78421e+06
0	2474	2.18977	1.78699e+06
0	2475	2.15756	1.78699e+06
0	2476	1.90034	1.78764e+06
0	2477	2.14331	1.78764e+06
0	2479	2.15699	1.79172e+06
0	2481	2.18548	1.79175e+06
0	2483	2.16311	1.79324e+06
0	2484	2.45203	1.79381e+06
0	2485	2.16171	1.79381e+06
0	2487	2.15674	1.79395e+06
0	2489	2.15049	1.79498e+06
0	2491	2.15278	1.79654e+06
0	2493	2.19159	1.79836e+06
0	2494	2.07673	1.79849e+06
0	2495	2.16567	1.79849e+06
0	2497	2.14387	1.79885e+06
0	2499	2.24229	1.79904e+06
0	2501	2.15703	1.80147e+06
0	2502	2.20204	1.80708e+06
0	2503	2.15471	1.80708e+06
0	2505	2.15575	1.80772e+06
0	2507	2.19949	1.80828e+06
0	2509	2.1841	1.80967e+06
0	2511	2.19966	1.81031e+06
0	2513	2.14198	1.81175e+06
0	2515	2.20579	1.81215e+06
0	2519	2.15748	1.81566e+06
0	2521	2.15165	1.81611e+06
0	2522	1.98102	1.81643e+06
0	2523	2.15215	1.81643e+06
0	2525	2.13955	1.81927e+06
0	2527	2.13873	1.82107e+06
0	2531	2.18925	1.82256e+06
0	2533	2.17848	1.82285e+06
0	2535	2.17686	1.82483e+06
0	2537	2.14096	1.8254e+06
0	2539	2.15183	1.82606e+06
0	2541	2.1394	1.82671e+06
0	2543	2.1644	1.8274e+06
0	2545	2.19703	1.82959e+06
0	2547	2.14788	1.83098e+06
0	2549	2.15245	1.83656e+06
0	2551	2.18963	1.83723e+06
0	2552	2.10532	1.83824e+06
0	2553	2.14635	1.83824e+06
0	2555	2.16993	1.83952e+06
0	2556	2.31268	1.84128e+06
0	2557	2.16997	1.84128e+06
0	2559	2.1721	1.84163e+06
0	2561	2.2067	1.84571e+06
0	2563	2.15432	1.84686e+06
0	2565	2.16151	1.85079e+06
0	2568	2.02826	1.8543e+06
0	2569	2.1607	1.8543e+06
0	2571	2.13707	1.85438e+06
0	2573	2.16506	1.85665e+06
0	2575	2.17906	1.85819e+06
0	2577	2.16468	1.85975e+06
0	2583	2.17936	1.86737e+06
0	2585	2.19878	1.86738e+06
0	2587	2.18535	1.86897e+06
0	2589	2.17108	1.87044e+06
0	2591	2.14611	1.87093e+06
0	2592	2.15786	1.87108e+06
0	2593	2.13997	1.87108e+06
0	2595	2.13652	1.87134e+06
0	2597	2.17726	1.8721e+06
0	2599	2.18677	1.87335e+06
0	2603	2.15577	1.87834e+06
0	2604	1.98551	1.87881e+06
0	2605	2.15303	1.87881e+06
0	2607	2.16063	1.87893e+06
0	2609	2.16015	1.87903e+06
0	2611	2.16558	1.87996e+06
0	2613	2.14776	1.88025e+06
0	2614	2.43208	1.88233e+06
0	2615	2.15416	1.88233e+06
0	2617	2.1627	1.88308e+06
0	2619	2.15022	1.88436e+06
0	2623	2.12485	1.88685e+06
0	2626	2.28306	1.88893e+06
0	2627	2.16644	1.88893e+06
0	2629	2.18441	1.89066e+06
0	2633	2.16697	1.89263e+06
0	2635	2.1225	1.89423e+06
0	2637	2.15804	1.8951e+06
0	2639	2.15362	1.89593e+06
0	2641	2.17099	1.89701e+06
0	2643	2.15517	1.89817e+06
0	2645	2.15298	1.90198e+06
0	2649	2.1525	1.90303e+06
0	2650	2.45786	1.90379e+06
0	2651	2.15414	1.90379e+06
0	2652	2.30085	1.90392e+06
0	2653	2.16834	1.90392e+06
0	2654	2.25378	1.90457e+06
0	2655	2.15146	1.90457e+06
0	2657	2.14665	1.90749e+06
0	2659	2.15103	1.90989e+06
0	2661	2.18028	1.91206e+06
0	2663	2.18675	1.91378e+06
0	2667	2.15556	1.91575e+06
0	2669	2.19463	1.91643e+06
0	2670	2.31738	1.92176e+06
0	2671	2.16114	1.92176e+06
0	2673	2.19841	1.9226e+06
0	2675	2.25261	1.92538e+06
0	2677	2.15399	1.92547e+06
0	2679	2.14479	1.92675e+06
0	2681	2.16194	1.92888e+06
0	2682	2.06428	1.93078e+06
0	2683	2.16354	1.93078e+06
0	2685	2.15124	1.93171e+06
0	2686	2.39613	1.93178e+06
0	2687	2.15643	1.93178e+06
0	2689	2.13552	1.9323e+06
0	2691	2.16256	1.93529e+06
0	2692	2.22752	1.93667e+06
0	2693	2.15554	1.93667e+06
0	2695	2.1527	1.9388e+06
0	2697	2.15412	1.94129e+06
0	2699	2.15881	1.94232e+06
0	2701	2.16121	1.94377e+06
0	2703	2.18662	1.94389e+06
0	2705	2.1569	1.94419e+06
0	2707	2.16332	1.94594e+06
0	2709	2.17884	1.9469e+06
0	2711	2.15439	1.94869e+06
0	2714	2.05394	1.95072e+06
0	2715	2.168	1.95072e+06
0	2721	2.1315	1.96626e+06
0	2723	2.16156	1.9697e+06
0	2724	2.12022	1.97024e+06
0	2725	2.1665	1.97024e+06
0	2727	2.17966	1.97083e+06
0	2729	2.16382	1.97426e+06
0	2731	2.14829	1.97436e+06
0	2733	2.16975	1.97528e+06
0	2735	2.16645	1.97828e+06
0	2737	2.17212	1.97871e+06
0	2739	2.17138	1.97987e+06
0	2741	2.1595	1.98205e+06
0	2743	2.12954	1.98323e+06
0	2744	2.35542	1.98414e+06
0	2745	2.16811	1.98414e+06
0	2747	2.16645	1.98606e+06
0	2749	2.15285	1.98891e+06
0	2751	2.1525	1.99058e+06
0	2753	2.1628	1.99866e+06
0	2755	2.15236	1.99979e+06
0	2757	2.16031	2.00015e+06
0	2759	2.17428	2.00095e+06
0	2762	2.45249	2.00233e+06
0	2763	2.15844	2.00233e+06
0	2767	2.15318	2.00875e+06
0	2768	2.39986	2.00944e+06
0	2769	2.15518	2.00944e+06
0	2771	2.16477	2.01085e+06
0	2773	2.16419	2.01146e+06
0	2775	2.17181	2.01446e+06
0	2777	2.15055	2.01486e+06
0	2779	2.18471	2.01924e+06
0	2781	2.16293	2.02091e+06
0	2785	2.16449	2.02517e+06
0	2789	2.1456	2.0321e+06
0	2791	2.16372	2.03234e+06
0	2793	2.15419	2.03294e+06
0	2795	2.15469	2.03438e+06
0	2797	2.16078	2.03777e+06
0	2801	2.15682	2.04029e+06
0	2803	2.15109	2.04136e+06
0	2807	2.17674	2.04478e+06
0	2809	2.16489	2.04614e+06
0	2811	2.1702	2.05198e+06
0	2813	2.21813	2.05307e+06
0	2816	2.34829	2.05772e+06
0	2817	2.16742	2.05772e+06
0	2819	2.19415	2.05925e+06
0	2821	2.17259	2.05938e+06
0	2823	2.13206	2.06001e+06
0	2826	2.20675	2.06223e+06
0	2827	2.14995	2.06223e+06
0	2829	2.13582	2.06298e+06
0	2831	2.15668	2.06758e+06
0	2832	2.277	2.06898e+06
0	2833	2.16409	2.06898e+06
0	2835	2.18407	2.07177e+06
0	2837	2.16508	2.0735e+06
0	2839	2.16565	2.07458e+06
0	2841	2.16763	2.07995e+06
0	2842	2.24092	2.08097e+06
0	2843	2.11361	2.08097e+06
0	2847	2.18547	2.08353e+06
0	2848	2.17154	2.08394e+06
0	2849	2.16676	2.08394e+06
0	2851	2.15621	2.08597e+06
0	2853	2.16603	2.08617e+06
0	2854	2.20874	2.08649e+06
0	2855	2.14667	2.08649e+06
0	2857	2.1907	2.08666e+06
0	2859	2.17871	2.08719e+06
0	2861	2.16022	2.0883e+06
0	2863	2.22032	2.08941e+06
0	2865	2.14962	2.09042e+06
0	2867	2.13504	2.09339e+06
0	2868	2.16251	2.09435e+06
0	2869	2.14535	2.09435e+06
0	2871	2.14881	2.09723e+06
0	2873	2.1641	2.09867e+06
0	2875	2.15786	2.09968e+06
0	2876	2.05102	2.10102e+06
0	2877	2.12994	2.10102e+06
0	2879	2.15261	2.10234e+06
0	2881	2.14238	2.10309e+06
0	2882	2.13047	2.10839e+06
0	2883	2.14762	2.10839e+06
0	2885	2.19967	2.11077e+06
0	2887	2.19716	2.11324e+06
0	2889	2.2387	2.11509e+06
0	2895	2.16227	2.12017e+06
0	2899	2.17613	2.12063e+06
0	2900	2.44197	2.12285e+06
0	2901	2.17296	2.12285e+06
0	2903	2.16531	2.12635e+06
0	2904	2.22734	2.12953e+06
0	2905	2.15627	2.12953e+06
0	2907	2.18017	2.13232e+06
0	2911	2.19612	2.13479e+06
0	2913	2.19643	2.13544e+06
0	2915	2.1466	2.13552e+06
0	2917	2.17113	2.13687e+06
0	2919	2.19296	2.14089e+06
0	2921	2.14745	2.14553e+06
0	2925	2.17057	2.14968e+06
0	2927	2.19638	2.15063e+06
0	2929	2.15623	2.15174e+06
0	2931	2.14943	2.15464e+06
0	2935	2.2047	2.16032e+06
0	2941	2.18003	2.16967e+06
0	2943	2.11724	2.17009e+06
0	2945	2.17183	2.17301e+06
0	2946	2.16231	2.17384e+06
0	2947	2.16507	2.17384e+06
0	2949	2.18283	2.17387e+06
0	2951	2.18063	2.17483e+06
0	2954	2.4716	2.17668e+06
0	2955	2.17075	2.17668e+06
0	2957	2.1565	2.17676e+06
0	2958	1.94595	2.17749e+06
0	2959	2.13445	2.17749e+06
0	2961	2.17888	2.17789e+06
0	2963	2.16791	2.17811e+06
0	2965	2.15008	2.181e+06
0	2967	2.16601	2.18256e+06
0	2969	2.16217	2.18313e+06
0	2971	2.14575	2.18415e+06
0	2973	2.15049	2.1866e+06
0	2976	2.29175	2.19311e+06
0	2977	2.16303	2.19311e+06
0	2978	2.38011	2.19631e+06
0	2979	2.15666	2.19631e+06
0	2981	2.20727	2.19784e+06
0	2983	2.15588	2.19823e+06
0	2985	2.14998	2.20201e+06
0	2987	2.15819	2.20244e+06
0	2989	2.19165	2.2036e+06
0	2990	1.92887	2.20594e+06
0	2991	2.12554	2.20594e+06
0	2993	2.15516	2.20628e+06
0	2995	2.15647	2.21005e+06
0	2997	2.16512	2.2103e+06
0	2998	2.38303	2.2115e+06
0	2999	2.1709	2.2115e+06
0	3001	2.16008	2.2121e+06
0	3003	2.1701	2.21437e+06
0	3005	2.16787	2.21461e+06
0	3007	2.17124	2.21553e+06
0	3009	2.14096	2.22029e+06
0	3010	2.39738	2.22049e+06
0	3011	2.15828	2.22049e+06
0	3014	2.36543	2.22198e+06
0	3015	2.15257	2.22198e+06
0	3016	1.9165	2.22278e+06
0	3017	2.15482	2.22278e+06
0	3019	2.16904	2.22377e+06
0	3020	2.33848	2.22389e+06
0	3021	2.16467	2.22389e+06
0	3023	2.15495	2.22536e+06
0	3025	2.18425	2.22657e+06
0	3027	2.1393	2.22661e+06
0	3029	2.16911	2.227e+06
0	3030	1.93584	2.22955e+06
0	3032	2.45105	2.23279e+06
0	3033	2.17149	2.23279e+06
0	3035	2.16486	2.23429e+06
0	3037	2.18136	2.23567e+06
0	3039	2.16168	2.23594e+06
0	3041	2.18911	2.2384e+06
0	3043	2.16594	2.23922e+06
0	3044	1.93805	2.24006e+06
0	3045	2.167	2.24006e+06
0	3049	2.15034	2.2413e+06
0	3051	2.16071	2.24368e+06
0	3053	2.16003	2.24424e+06
0	3055	2.15466	2.24701e+06
0	3057	2.15346	2.24923e+06
0	3061	2.14151	2.25153e+06
0	3064	2.27042	2.25251e+06
0	3065	2.16803	2.25251e+06
0	3067	2.15833	2.25598e+06
0	3069	2.18262	2.25709e+06
0	3071	2.14836	2.25892e+06
0	3073	2.18191	2.25894e+06
0	3075	2.17459	2.25943e+06
0	3077	2.18916	2.2607e+06
0	3079	2.17922	2.26088e+06
0	3081	2.18957	2.26194e+06
0	3084	2.43816	2.26547e+06
0	3085	2.16277	2.26547e+06
0	3087	2.16978	2.26548e+06
0	3089	2.16865	2.26809e+06
0	3091	2.16488	2.27164e+06
0	3095	2.15508	2.27492e+06
0	3097	2.20529	2.27592e+06
0	3099	2.1842	2.27607e+06
0	3101	2.16709	2.27863e+06
0	3103	2.15868	2.2805e+06
0	3105	2.15918	2.28289e+06
0	3106	2.20253	2.29066e+06
0	3107	2.1477	2.29066e+06
0	3109	2.17155	2.29095e+06
0	3111	2.17867	2.291e+06
0	3112	2.3128	2.29295e+06
0	3113	2.14413	2.29295e+06
0	3117	2.16507	2.2931e+06
0	3121	2.1689	2.29688e+06
0	3123	2.14672	2.29867e+06
0	3124	1.96246	2.29893e+06
0	3125	2.14911	2.29893e+06
0	3127	2.14157	2.29899e+06
0	3128	1.91437	2.30009e+06
0	3129	2.16465	2.30009e+06
0	3131	2.19215	2.3001e+06
0	3133	2.1535	2.30033e+06
0	3137	2.16122	2.30116e+06
0	3139	2.188	2.3017e+06
0	3140	2.20631	2.30234e+06
0	3141	2.16544	2.30234e+06
0	3143	2.15784	2.30319e+06
0	3144	2.44547	2.30478e+06
0	3145	2.1473	2.30478e+06
0	3147	2.1669	2.30554e+06
0	3149	2.17226	2.30717e+06
0	3150	2.42268	2.30751e+06
0	3151	2.16046	2.30751e+06
0	3153	2.17451	2.30843e+06
0	3155	2.19522	2.30859e+06
0	3157	2.1549	2.30889e+06
0	3159	2.18431	2.31035e+06
0	3161	2.15541	2.31091e+06
0	3162	2.41411	2.31153e+06
0	3163	2.15596	2.31153e+06
0	3165	2.16604	2.31698e+06
0	3167	2.15475	2.32111e+06
0	3169	2.14801	2.3229e+06
0	3170	2.48462	2.32298e+06
0	3171	2.16489	2.32298e+06
0	3173	2.1453	2.32316e+06
0	3177	2.19509	2.32374e+06
0	3179	2.17172	2.32397e+06
0	3183	2.15397	2.32481e+06
0	3187	2.20476	2.32605e+06
0	3189	2.1426	2.32761e+06
0	3191	2.18344	2.32823e+06
0	3193	2.1668	2.33289e+06
0	3194	2.27436	2.3336e+06
0	3195	2.11885	2.3336e+06
0	3199	2.1709	2.33726e+06
0	3201	2.20961	2.33758e+06
0	3205	2.15438	2.3405e+06
0	3206	2.34828	2.34222e+06
0	3207	2.17058	2.34222e+06
0	3209	2.18156	2.34527e+06
0	3211	2.15567	2.3466e+06
0	3212	2.09954	2.34712e+06
0	3213	2.1648	2.34712e+06
0	3215	2.16006	2.35012e+06
0	3219	2.1688	2.35188e+06
0	3221	2.15509	2.35292e+06
0	3223	2.15667	2.35367e+06
0	3227	2.17105	2.35726e+06
0	3228	2.3324	2.35742e+06
0	3229	2.15677	2.35742e+06
0	3231	2.20382	2.35748e+06
0	3233	2.1657	2.35799e+06
0	3235	2.15869	2.35841e+06
0	3237	2.18963	2.35946e+06
0	3239	2.17346	2.36096e+06
0	3241	2.20888	2.36176e+06
0	3243	2.15234	2.36199e+06
0	3245	2.14731	2.36238e+06
0	3247	2.177	2.36354e+06
0	3251	2.14284	2.3656e+06
0	3252	2.2805	2.36624e+06
0	3253	2.16335	2.36624e+06
0	3255	2.16834	2.36654e+06
0	3257	2.17659	2.36805e+06
0	3259	2.1632	2.3681e+06
0	3261	2.15516	2.37001e+06
0	3263	2.15449	2.37217e+06
0	3265	2.16426	2.37529e+06
0	3267	2.20675	2.37586e+06
0	3269	2.16939	2.37749e+06
0	3271	2.1772	2.37871e+06
0	3273	2.15205	2.37958e+06
0	3275	2.1458	2.38155e+06
0	3279	2.16483	2.38456e+06
0	3281	2.19042	2.38546e+06
0	3282	1.95578	2.38622e+06
0	3283	2.16166	2.38622e+06
0	3285	2.17884	2.38762e+06
0	3289	2.18461	2.39224e+06
0	3291	2.1517	2.3932e+06
0	3292	2.00376	2.39545e+06
0	3293	2.1522	2.39545e+06
0	3295	2.17031	2.39571e+06
0	3296	2.10508	2.39591e+06
0	3297	2.1586	2.39591e+06
0	3299	2.22041	2.39656e+06
0	3301	2.16746	2.39824e+06
0	3302	2.48373	2.40749e+06
0	3303	2.16916	2.40749e+06
0	3305	2.1458	2.40799e+06
0	3307	2.17972	2.4093e+06
0	3309	2.16009	2.40974e+06
0	3311	2.1523	2.4101e+06
0	3312	2.27471	2.41105e+06
0	3313	2.155	2.41105e+06
0	3315	2.14612	2.41428e+06
0	3317	2.13387	2.41593e+06
0	3319	2.1627	2.41994e+06
0	3321	2.15155	2.426e+06
0	3325	2.1714	2.43013e+06
0	3327	2.18845	2.43265e+06
0	3329	2.15453	2.43412e+06
0	3331	2.13051	2.43745e+06
0	3333	2.15126	2.43993e+06
0	3335	2.19246	2.4402e+06
0	3336	2.49064	2.44536e+06
0	3337	2.14896	2.44536e+06
0	3339	2.13457	2.44741e+06
0	3341	2.16214	2.44797e+06
0	3343	2.17225	2.44935e+06
0	3345	2.17845	2.45059e+06
0	3347	2.15695	2.45457e+06
0	3348	2.07424	2.45951e+06
0	3349	2.14238	2.45951e+06
0	3351	2.14635	2.45956e+06
0	3353	2.2359	2.4597e+06
0	3355	2.19586	2.46114e+06
0	3357	2.17449	2.46138e+06
0	3359	2.15138	2.46195e+06
0	3361	2.17427	2.46311e+06
0	3363	2.16181	2.4637e+06
0	3364	2.15213	2.4684e+06
0	3365	2.15927	2.4684e+06
0	3367	2.17098	2.46993e+06
0	3371	2.1609	2.47259e+06
0	3372	2.18477	2.47382e+06
0	3373	2.15965	2.47382e+06
0	3374	2.41264	2.48103e+06
0	3375	2.15863	2.48103e+06
0	3377	2.1377	2.48277e+06
0	3379	2.21385	2.48691e+06
0	3381	2.18897	2.48706e+06
0	3382	1.99373	2.48776e+06
0	3383	2.14903	2.48776e+06
0	3385	2.13154	2.48919e+06
0	3387	2.15762	2.48968e+06
0	3389	2.15011	2.49083e+06
0	3391	2.16105	2.49305e+06
0	3392	2.3918	2.49475e+06
0	3393	2.15901	2.49475e+06
0	3394	2.19738	2.49573e+06
0	3395	2.13946	2.49573e+06
0	3396	2.30265	2.49772e+06
0	3397	2.16534	2.49772e+06
0	3399	2.14192	2.5071e+06
0	3401	2.16706	2.5076e+06
0	3405	2.15052	2.51232e+06
0	3407	2.1775	2.51324e+06
0	3411	2.13819	2.51569e+06
0	3413	2.15809	2.51573e+06
0	3415	2.18186	2.51664e+06
0	3417	2.14787	2.51696e+06
0	3421	2.17525	2.5196e+06
0	3423	2.1584	2.52057e+06
0	3426	1.93788	2.52268e+06
0	3427	2.15838	2.52268e+06
0	3429	2.15481	2.52442e+06
